DepotID,ClientID,VehicleID,Distancia (km),Duracion (horas)
3,28,3,30.1509,0.6116666666666667
3,28,4,30.1509,0.6116666666666667
3,28,5,17.377062197116853,0.4344265549279213
3,28,6,17.377062197116853,0.4344265549279213
3,29,1,22.8169,0.4641111111111111
3,29,2,22.8169,0.4641111111111111
3,29,3,22.8169,0.4641111111111111
3,29,4,22.8169,0.4641111111111111
3,29,5,12.45420085492339,0.31135502137308474
3,29,6,12.45420085492339,0.31135502137308474
3,30,1,24.8012,0.5252777777777777
3,30,2,24.8012,0.5252777777777777
3,30,3,24.8012,0.5252777777777777
3,30,4,24.8012,0.5252777777777777
3,30,5,16.2323786471493,0.4058094661787325
3,30,6,16.2323786471493,0.4058094661787325
3,31,1,26.484,0.6010833333333334
3,31,2,26.484,0.6010833333333334
3,31,3,26.484,0.6010833333333334
3,31,4,26.484,0.6010833333333334
3,31,5,20.206367947816126,0.5051591986954032
3,31,6,20.206367947816126,0.5051591986954032
3,32,1,23.3123,0.4688888888888889
3,32,2,23.3123,0.4688888888888889
3,32,3,23.3123,0.4688888888888889
3,32,4,23.3123,0.4688888888888889
3,32,5,14.032091651080403,0.35080229127701007
3,32,6,14.032091651080403,0.35080229127701007
3,33,1,12.4425,0.317
3,33,2,12.4425,0.317
3,33,3,12.4425,0.317
3,33,4,12.4425,0.317
3,33,5,4.789023866466197,0.11972559666165491
3,33,6,4.789023866466197,0.11972559666165491
3,34,1,11.966,0.2995
3,34,2,11.966,0.2995
3,34,3,11.966,0.2995
3,34,4,11.966,0.2995
3,34,5,5.537800467668449,0.13844501169171122
3,34,6,5.537800467668449,0.13844501169171122
3,35,1,30.783,0.7086111111111111
3,35,2,30.783,0.7086111111111111
3,35,3,30.783,0.7086111111111111
3,35,4,30.783,0.7086111111111111
3,35,5,23.10324173514355,0.5775810433785887
3,35,6,23.10324173514355,0.5775810433785887
3,36,1,25.212400000000002,0.5594166666666667
3,36,2,25.212400000000002,0.5594166666666667
3,36,3,25.212400000000002,0.5594166666666667
3,36,4,25.212400000000002,0.5594166666666667
3,36,5,19.299651370496534,0.48249128426241333
3,36,6,19.299651370496534,0.48249128426241333
3,37,1,33.834300000000006,0.7138888888888889
3,37,2,33.834300000000006,0.7138888888888889
3,37,3,33.834300000000006,0.7138888888888889
3,37,4,33.834300000000006,0.7138888888888889
3,37,5,23.189903193085645,0.5797475798271411
3,37,6,23.189903193085645,0.5797475798271411
3,38,1,24.9954,0.5806111111111111
3,38,2,24.9954,0.5806111111111111
3,38,3,24.9954,0.5806111111111111
3,38,4,24.9954,0.5806111111111111
3,38,5,18.699364253834677,0.4674841063458669
3,38,6,18.699364253834677,0.4674841063458669
3,39,1,11.5374,0.26525
3,39,2,11.5374,0.26525
3,39,3,11.5374,0.26525
3,39,4,11.5374,0.26525
3,39,5,4.421619728121933,0.11054049320304833
3,39,6,4.421619728121933,0.11054049320304833
3,40,1,38.419,0.9060277777777778
3,40,2,38.419,0.9060277777777778
3,40,3,38.419,0.9060277777777778
3,40,4,38.419,0.9060277777777778
3,40,5,28.984780305122076,0.7246195076280519
3,40,6,28.984780305122076,0.7246195076280519
3,41,1,37.9521,0.78625
3,41,2,37.9521,0.78625
3,41,3,37.9521,0.78625
3,41,4,37.9521,0.78625
3,41,5,26.16095448073528,0.654023862018382
3,41,6,26.16095448073528,0.654023862018382
3,42,1,12.7127,0.29400000000000004
3,42,2,12.7127,0.29400000000000004
3,42,3,12.7127,0.29400000000000004
3,42,4,12.7127,0.29400000000000004
3,42,5,7.7014537018472975,0.19253634254618243
3,42,6,7.7014537018472975,0.19253634254618243
4,1,1,6.4524,0.19219444444444445
4,1,2,6.4524,0.19219444444444445
4,1,3,6.4524,0.19219444444444445
4,1,4,6.4524,0.19219444444444445
4,1,5,3.540316093988652,0.08850790234971631
4,1,6,3.540316093988652,0.08850790234971631
4,2,1,29.4938,0.5932777777777778
4,2,2,29.4938,0.5932777777777778
4,2,3,29.4938,0.5932777777777778
4,2,4,29.4938,0.5932777777777778
4,2,5,21.144437480046516,0.5286109370011629
4,2,6,21.144437480046516,0.5286109370011629
4,3,1,15.347299999999999,0.36936111111111114
4,3,2,15.347299999999999,0.36936111111111114
4,3,3,15.347299999999999,0.36936111111111114
4,3,4,15.347299999999999,0.36936111111111114
4,3,5,8.529555090606435,0.21323887726516086
4,3,6,8.529555090606435,0.21323887726516086
4,4,1,9999999999999,9999999999999
4,4,2,9999999999999,9999999999999
4,4,3,9999999999999,9999999999999
4,4,4,9999999999999,9999999999999
4,4,5,9999999999999,9999999999999
4,4,6,9999999999999,9999999999999
4,5,1,17.208299999999998,0.42033333333333334
4,5,2,17.208299999999998,0.42033333333333334
4,5,3,17.208299999999998,0.42033333333333334
4,5,4,17.208299999999998,0.42033333333333334
4,5,5,14.928500903554367,0.3732125225888592
4,5,6,14.928500903554367,0.3732125225888592
4,6,1,13.564,0.3038888888888889
4,6,2,13.564,0.3038888888888889
4,6,3,13.564,0.3038888888888889
4,6,4,13.564,0.3038888888888889
4,6,5,10.125013011678648,0.2531253252919662
4,6,6,10.125013011678648,0.2531253252919662
4,7,1,14.609399999999999,0.3244166666666667
4,7,2,14.609399999999999,0.3244166666666667
4,7,3,14.609399999999999,0.3244166666666667
4,7,4,14.609399999999999,0.3244166666666667
4,7,5,11.535875945890327,0.28839689864725815
4,7,6,11.535875945890327,0.28839689864725815
4,8,1,8.9196,0.20780555555555555
4,8,2,8.9196,0.20780555555555555
4,8,3,8.9196,0.20780555555555555
4,8,4,8.9196,0.20780555555555555
4,8,5,6.703799415658199,0.16759498539145495
4,8,6,6.703799415658199,0.16759498539145495
4,9,1,5.3775,0.13966666666666666
4,9,2,5.3775,0.13966666666666666
4,9,3,5.3775,0.13966666666666666
4,9,4,5.3775,0.13966666666666666
4,9,5,3.5261809163691393,0.08815452290922848
4,9,6,3.5261809163691393,0.08815452290922848
4,10,1,25.086,0.5488333333333333
4,10,2,25.086,0.5488333333333333
4,10,3,25.086,0.5488333333333333
4,10,4,25.086,0.5488333333333333
4,10,5,19.602336582000706,0.49005841455001764
4,10,6,19.602336582000706,0.49005841455001764
4,11,1,10.3304,0.24944444444444444
4,11,2,10.3304,0.24944444444444444
4,11,3,10.3304,0.24944444444444444
4,11,4,10.3304,0.24944444444444444
4,11,5,7.907883629730153,0.19769709074325384
4,11,6,7.907883629730153,0.19769709074325384
4,12,1,20.019599999999997,0.4533888888888889
4,12,2,20.019599999999997,0.4533888888888889
4,12,3,20.019599999999997,0.4533888888888889
4,12,4,20.019599999999997,0.4533888888888889
4,12,5,17.059369282222338,0.42648423205555847
4,12,6,17.059369282222338,0.42648423205555847
4,13,1,9.9291,0.19983333333333334
4,13,2,9.9291,0.19983333333333334
4,13,3,9.9291,0.19983333333333334
4,13,4,9.9291,0.19983333333333334
4,13,5,7.101515126267853,0.17753787815669633
4,13,6,7.101515126267853,0.17753787815669633
4,14,1,5.9262,0.1257777777777778
4,14,2,5.9262,0.1257777777777778
4,14,3,5.9262,0.1257777777777778
4,14,4,5.9262,0.1257777777777778
4,14,5,3.4950271405079048,0.08737567851269762
4,14,6,3.4950271405079048,0.08737567851269762
4,15,1,11.187100000000001,0.20580555555555555
4,15,2,11.187100000000001,0.20580555555555555
4,15,3,11.187100000000001,0.20580555555555555
4,15,4,11.187100000000001,0.20580555555555555
4,15,5,5.6126976744950285,0.1403174418623757
4,15,6,5.6126976744950285,0.1403174418623757
4,16,1,5.5461,0.1493611111111111
4,16,2,5.5461,0.1493611111111111
4,16,3,5.5461,0.1493611111111111
4,16,4,5.5461,0.1493611111111111
4,16,5,4.563125628938093,0.11407814072345232
4,16,6,4.563125628938093,0.11407814072345232
4,17,1,17.3635,0.3943333333333333
4,17,2,17.3635,0.3943333333333333
4,17,3,17.3635,0.3943333333333333
4,17,4,17.3635,0.3943333333333333
4,17,5,14.799143478282309,0.3699785869570577
4,17,6,14.799143478282309,0.3699785869570577
4,18,1,24.8111,0.5194166666666666
4,18,2,24.8111,0.5194166666666666
4,18,3,24.8111,0.5194166666666666
4,18,4,24.8111,0.5194166666666666
4,18,5,19.265287460441826,0.48163218651104567
4,18,6,19.265287460441826,0.48163218651104567
4,19,1,24.2092,0.5169166666666667
4,19,2,24.2092,0.5169166666666667
4,19,3,24.2092,0.5169166666666667
4,19,4,24.2092,0.5169166666666667
4,19,5,19.58568630040585,0.4896421575101463
4,19,6,19.58568630040585,0.4896421575101463
4,20,1,19.2415,0.4141666666666667
4,20,2,19.2415,0.4141666666666667
4,20,3,19.2415,0.4141666666666667
4,20,4,19.2415,0.4141666666666667
4,20,5,15.63377344471478,0.3908443361178695
4,20,6,15.63377344471478,0.3908443361178695
4,21,1,11.130600000000001,0.2228611111111111
4,21,2,11.130600000000001,0.2228611111111111
4,21,3,11.130600000000001,0.2228611111111111
4,21,4,11.130600000000001,0.2228611111111111
4,21,5,6.774641551941835,0.1693660387985459
4,21,6,6.774641551941835,0.1693660387985459
4,22,1,9.6411,0.19361111111111112
4,22,2,9.6411,0.19361111111111112
4,22,3,9.6411,0.19361111111111112
4,22,4,9.6411,0.19361111111111112
4,22,5,6.324033207028808,0.15810083017572021
4,22,6,6.324033207028808,0.15810083017572021
4,23,1,7.6615,0.16461111111111112
4,23,2,7.6615,0.16461111111111112
4,23,3,7.6615,0.16461111111111112
4,23,4,7.6615,0.16461111111111112
4,23,5,5.112474640790763,0.12781186601976907
4,23,6,5.112474640790763,0.12781186601976907
4,24,1,19.101599999999998,0.4119166666666667
4,24,2,19.101599999999998,0.4119166666666667
4,24,3,19.101599999999998,0.4119166666666667
4,24,4,19.101599999999998,0.4119166666666667
4,24,5,15.274003852226363,0.3818500963056591
4,24,6,15.274003852226363,0.3818500963056591
4,25,1,22.4099,0.4816666666666667
4,25,2,22.4099,0.4816666666666667
4,25,3,22.4099,0.4816666666666667
4,25,4,22.4099,0.4816666666666667
4,25,5,16.176230154035114,0.40440575385087785
4,25,6,16.176230154035114,0.40440575385087785
4,26,1,15.482299999999999,0.32119444444444445
4,26,2,15.482299999999999,0.32119444444444445
4,26,3,15.482299999999999,0.32119444444444445
4,26,4,15.482299999999999,0.32119444444444445
4,26,5,10.98942092357967,0.2747355230894918
4,26,6,10.98942092357967,0.2747355230894918
4,27,1,15.0,0.3117777777777778
4,27,2,15.0,0.3117777777777778
4,27,3,15.0,0.3117777777777778
4,27,4,15.0,0.3117777777777778
4,27,5,10.67730294960852,0.266932573740213
4,27,6,10.67730294960852,0.266932573740213
4,28,1,15.5456,0.32952777777777775
4,28,2,15.5456,0.32952777777777775
4,28,3,15.5456,0.32952777777777775
4,28,4,15.5456,0.32952777777777775
4,28,5,10.239506072192174,0.2559876518048044
4,28,6,10.239506072192174,0.2559876518048044
4,29,1,8.2117,0.18197222222222223
4,29,2,8.2117,0.18197222222222223
4,29,3,8.2117,0.18197222222222223
4,29,4,8.2117,0.18197222222222223
4,29,5,4.8893662717277815,0.12223415679319453
4,29,6,4.8893662717277815,0.12223415679319453
4,30,1,10.1959,0.24313888888888888
4,30,2,10.1959,0.24313888888888888
4,30,3,10.1959,0.24313888888888888
4,30,4,10.1959,0.24313888888888888
4,30,5,7.93309942352029,0.19832748558800725
4,30,6,7.93309942352029,0.19832748558800725
4,31,1,14.4291,0.3128611111111111
4,31,2,14.4291,0.3128611111111111
4,31,3,14.4291,0.3128611111111111
4,31,4,14.4291,0.3128611111111111
4,31,5,11.724835048176276,0.2931208762044069
4,31,6,11.724835048176276,0.2931208762044069
4,32,1,8.1573,0.17991666666666667
4,32,2,8.1573,0.17991666666666667
4,32,3,8.1573,0.17991666666666667
4,32,4,8.1573,0.17991666666666667
4,32,5,5.508729103581718,0.13771822758954294
4,32,6,5.508729103581718,0.13771822758954294
4,33,1,8.288200000000002,0.21483333333333332
4,33,2,8.288200000000002,0.21483333333333332
4,33,3,8.288200000000002,0.21483333333333332
4,33,4,8.288200000000002,0.21483333333333332
4,33,5,4.995308862906204,0.12488272157265509
4,33,6,4.995308862906204,0.12488272157265509
4,34,1,7.8117,0.19733333333333333
4,34,2,7.8117,0.19733333333333333
4,34,3,7.8117,0.19733333333333333
4,34,4,7.8117,0.19733333333333333
4,34,5,4.301522865835546,0.10753807164588865
4,34,6,4.301522865835546,0.10753807164588865
4,35,1,18.728099999999998,0.4203888888888889
4,35,2,18.728099999999998,0.4203888888888889
4,35,3,18.728099999999998,0.4203888888888889
4,35,4,18.728099999999998,0.4203888888888889
4,35,5,14.577770989911695,0.3644442747477924
4,35,6,14.577770989911695,0.3644442747477924
4,36,1,13.157399999999999,0.2711944444444444
4,36,2,13.157399999999999,0.2711944444444444
4,36,3,13.157399999999999,0.2711944444444444
4,36,4,13.157399999999999,0.2711944444444444
4,36,5,10.828764896423174,0.2707191224105793
4,36,6,10.828764896423174,0.2707191224105793
4,37,1,18.479,0.41094444444444445
4,37,2,18.479,0.41094444444444445
4,37,3,18.479,0.41094444444444445
4,37,4,18.479,0.41094444444444445
4,37,5,14.76329199915427,0.3690822999788567
4,37,6,14.76329199915427,0.3690822999788567
4,38,1,12.9405,0.29238888888888886
4,38,2,12.9405,0.29238888888888886
4,38,3,12.9405,0.29238888888888886
4,38,4,12.9405,0.29238888888888886
4,38,5,10.23673488130658,0.2559183720326645
4,38,6,10.23673488130658,0.2559183720326645
4,39,1,5.546600000000001,0.1527222222222222
4,39,2,5.546600000000001,0.1527222222222222
4,39,3,5.546600000000001,0.1527222222222222
4,39,4,5.546600000000001,0.1527222222222222
4,39,5,4.565435329227656,0.11413588323069139
4,39,6,4.565435329227656,0.11413588323069139
4,40,1,26.364099999999997,0.6178055555555555
4,40,2,26.364099999999997,0.6178055555555555
4,40,3,26.364099999999997,0.6178055555555555
4,40,4,26.364099999999997,0.6178055555555555
4,40,5,20.767463616883592,0.5191865904220898
4,40,6,20.767463616883592,0.5191865904220898
4,41,1,23.7155,0.48511111111111116
4,41,2,23.7155,0.48511111111111116
4,41,3,23.7155,0.48511111111111116
4,41,4,23.7155,0.48511111111111116
4,41,5,18.1180978054063,0.45295244513515753
4,41,6,18.1180978054063,0.45295244513515753
4,42,1,2.1259,0.06916666666666667
4,42,2,2.1259,0.06916666666666667
4,42,3,2.1259,0.06916666666666667
4,42,4,2.1259,0.06916666666666667
4,42,5,1.53386701017552,0.038346675254388
4,42,6,1.53386701017552,0.038346675254388
5,1,1,21.4157,0.4837222222222222
5,1,2,21.4157,0.4837222222222222
5,1,3,21.4157,0.4837222222222222
5,1,4,21.4157,0.4837222222222222
5,1,5,17.059423956683826,0.42648559891709564
5,1,6,17.059423956683826,0.42648559891709564
5,2,1,13.916799999999999,0.36247222222222225
5,2,2,13.916799999999999,0.36247222222222225
5,2,3,13.916799999999999,0.36247222222222225
5,2,4,13.916799999999999,0.36247222222222225
5,2,5,8.529865378150138,0.21324663445375344
5,2,6,8.529865378150138,0.21324663445375344
5,3,1,32.5636,0.7232777777777778
5,3,2,32.5636,0.7232777777777778
5,3,3,32.5636,0.7232777777777778
5,3,4,32.5636,0.7232777777777778
5,3,5,23.3727394304265,0.5843184857606625
5,3,6,23.3727394304265,0.5843184857606625
5,4,1,17.208299999999998,0.42033333333333334
5,4,2,17.208299999999998,0.42033333333333334
5,4,3,17.208299999999998,0.42033333333333334
5,4,4,17.208299999999998,0.42033333333333334
5,4,5,14.928500903554367,0.3732125225888592
5,4,6,14.928500903554367,0.3732125225888592
5,5,1,9999999999999,9999999999999
5,5,2,9999999999999,9999999999999
5,5,3,9999999999999,9999999999999
5,5,4,9999999999999,9999999999999
5,5,5,9999999999999,9999999999999
5,5,6,9999999999999,9999999999999
5,6,1,5.982399999999999,0.10975
5,6,2,5.982399999999999,0.10975
5,6,3,5.982399999999999,0.10975
5,6,4,5.982399999999999,0.10975
5,6,5,5.0101208522614655,0.12525302130653665
5,6,6,5.0101208522614655,0.12525302130653665
5,7,1,7.6911000000000005,0.15119444444444444
5,7,2,7.6911000000000005,0.15119444444444444
5,7,3,7.6911000000000005,0.15119444444444444
5,7,4,7.6911000000000005,0.15119444444444444
5,7,5,4.983426392556904,0.1245856598139226
5,7,6,4.983426392556904,0.1245856598139226
5,8,1,12.753,0.2550277777777778
5,8,2,12.753,0.2550277777777778
5,8,3,12.753,0.2550277777777778
5,8,4,12.753,0.2550277777777778
5,8,5,8.529753890113547,0.21324384725283868
5,8,6,8.529753890113547,0.21324384725283868
5,9,1,21.4381,0.37769444444444444
5,9,2,21.4381,0.37769444444444444
5,9,3,21.4381,0.37769444444444444
5,9,4,21.4381,0.37769444444444444
5,9,5,15.030286300518961,0.375757157512974
5,9,6,15.030286300518961,0.375757157512974
5,10,1,10.3723,0.31269444444444444
5,10,2,10.3723,0.31269444444444444
5,10,3,10.3723,0.31269444444444444
5,10,4,10.3723,0.31269444444444444
5,10,5,7.080751862863954,0.17701879657159886
5,10,6,7.080751862863954,0.17701879657159886
5,11,1,10.4786,0.21830555555555556
5,11,2,10.4786,0.21830555555555556
5,11,3,10.4786,0.21830555555555556
5,11,4,10.4786,0.21830555555555556
5,11,5,7.0806495330939985,0.17701623832734997
5,11,6,7.0806495330939985,0.17701623832734997
5,12,1,5.4015,0.16616666666666668
5,12,2,5.4015,0.16616666666666668
5,12,3,5.4015,0.16616666666666668
5,12,4,5.4015,0.16616666666666668
5,12,5,3.540381306586278,0.08850953266465696
5,12,6,3.540381306586278,0.08850953266465696
5,13,1,11.415,0.24761111111111112
5,13,2,11.415,0.24761111111111112
5,13,3,11.415,0.24761111111111112
5,13,4,11.415,0.24761111111111112
5,13,5,8.680653746683914,0.21701634366709785
5,13,6,8.680653746683914,0.21701634366709785
5,14,1,17.5413,0.3179444444444444
5,14,2,17.5413,0.3179444444444444
5,14,3,17.5413,0.3179444444444444
5,14,4,17.5413,0.3179444444444444
5,14,5,12.244167862877095,0.3061041965719274
5,14,6,12.244167862877095,0.3061041965719274
5,15,1,20.6691,0.3478888888888889
5,15,2,20.6691,0.3478888888888889
5,15,3,20.6691,0.3478888888888889
5,15,4,20.6691,0.3478888888888889
5,15,5,13.564570020566396,0.3391142505141599
5,15,6,13.564570020566396,0.3391142505141599
5,16,1,23.5813,0.44758333333333333
5,16,2,23.5813,0.44758333333333333
5,16,3,23.5813,0.44758333333333333
5,16,4,23.5813,0.44758333333333333
5,16,5,19.177019902312587,0.47942549755781466
5,16,6,19.177019902312587,0.47942549755781466
5,17,1,7.746899999999999,0.21263888888888888
5,17,2,7.746899999999999,0.21263888888888888
5,17,3,7.746899999999999,0.21263888888888888
5,17,4,7.746899999999999,0.21263888888888888
5,17,5,4.8532661855541095,0.12133165463885273
5,17,6,4.8532661855541095,0.12133165463885273
5,18,1,8.1107,0.18177777777777776
5,18,2,8.1107,0.18177777777777776
5,18,3,8.1107,0.18177777777777776
5,18,4,8.1107,0.18177777777777776
5,18,5,4.659085719796549,0.11647714299491371
5,18,6,4.659085719796549,0.11647714299491371
5,19,1,7.5087,0.17927777777777776
5,19,2,7.5087,0.17927777777777776
5,19,3,7.5087,0.17927777777777776
5,19,4,7.5087,0.17927777777777776
5,19,5,4.73140400025135,0.11828510000628376
5,19,6,4.73140400025135,0.11828510000628376
5,20,1,2.6345,0.09774999999999999
5,20,2,2.6345,0.09774999999999999
5,20,3,2.6345,0.09774999999999999
5,20,4,2.6345,0.09774999999999999
5,20,5,1.8057240021712189,0.045143100054280474
5,20,6,1.8057240021712189,0.045143100054280474
5,21,1,20.612599999999997,0.3649444444444444
5,21,2,20.612599999999997,0.3649444444444444
5,21,3,20.612599999999997,0.3649444444444444
5,21,4,20.612599999999997,0.3649444444444444
5,21,5,13.012800372583076,0.3253200093145769
5,21,6,13.012800372583076,0.3253200093145769
5,22,1,12.4037,0.2807222222222222
5,22,2,12.4037,0.2807222222222222
5,22,3,12.4037,0.2807222222222222
5,22,4,12.4037,0.2807222222222222
5,22,5,9.419439434017672,0.2354859858504418
5,22,6,9.419439434017672,0.2354859858504418
5,23,1,20.948700000000002,0.3829722222222222
5,23,2,20.948700000000002,0.3829722222222222
5,23,3,20.948700000000002,0.3829722222222222
5,23,4,20.948700000000002,0.3829722222222222
5,23,5,16.07619408000019,0.4019048520000047
5,23,6,16.07619408000019,0.4019048520000047
5,24,1,12.6474,0.24219444444444443
5,24,2,12.6474,0.24219444444444443
